"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980609","Kay Hayes for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Hayes","Katherine","E.","HOD","018","Virginia Republican Party","F & M Peop","","Warrenton","VA","20188","","","R","08/31/2001","8.70","","","",""
"CC980609","Kay Hayes for Delegate","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","CandOfficer","Hayes","Katherine","E.","HOD","018","Virginia Republican Party","F & M Peop","","Warrenton","VA","20188","","","R","09/30/2001","6.34","","","",""
"CC980609","Kay Hayes for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","F","","12/10/2001","T","CandOfficer","Hayes","Katherine","E.","HOD","018","Virginia Republican Party","F & M Peop","","Warrenton","VA","20188","","","R","10/31/2001","3.39","","","",""
"CC980609","Kay Hayes for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","F","","12/10/2001","T","CandOfficer","Hayes","Katherine","E.","HOD","018","Virginia Republican Party","Carr & Hyd","","Warrenton","VA","20188","","","R","11/05/2001","46.00","","","",""
"CC980609","Kay Hayes for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","F","","12/10/2001","T","CandOfficer","Hayes","Katherine","E.","HOD","018","Virginia Republican Party","F & M Peop","","Warrenton","VA","20188","","","R","11/29/2001","0.64","","","",""
"CC980613","Patrick Pettitt for Delegate","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","F","","05/10/2001","T","CandOfficer","Pettitt","Patrick","R.","HOD","096","Virginia Democratic Party","York Count","","Williamsburg","VA","23187","","","R","01/18/2001","900.00","","","",""
"CC980613","Patrick Pettitt for Delegate","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","F","","05/10/2001","T","CandOfficer","Pettitt","Patrick","R.","HOD","096","Virginia Democratic Party","Strategic","","Chicago","IL","60641","","","R","02/21/2001","294.50","","","",""
"CC980613","Patrick Pettitt for Delegate","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","F","","05/10/2001","T","CandOfficer","Pettitt","Patrick","R.","HOD","096","Virginia Democratic Party","Kinkos","","Williamsburg","VA","23185","","","R","02/23/2001","6.82","","","",""
"CC980614","Friends of Mark Earley","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","01/31/2001","1537.81","","","",""
"CC980614","Friends of Mark Earley","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","02/28/2001","912.84","","","",""
"CC980614","Friends of Mark Earley","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","03/31/2001","224.10","","","",""
"CC980614","Friends of Mark Earley","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","04/30/2001","114.02","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","05/31/2001","17.90","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Verizon So","","Ft. Wayne","IN","46804","","","R","06/07/2001","2124.82","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Carpenter","","Richmond","VA","23219","","","R","06/08/2001","555.00","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Progressiv","","Cleveland","OH","44101","","","R","06/14/2001","160.00","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Progressiv","","Cleveland","OH","44101","","","R","06/14/2001","164.00","","","",""
"CC980614","Friends of Mark Earley","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","06/29/2001","45.29","","","",""
"CC980614","Friends of Mark Earley","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","07/31/2001","1779.18","","","",""
"CC980614","Friends of Mark Earley","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","08/31/2001","239.89","","","",""
"CC980614","Friends of Mark Earley","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Commonweal","","Vienna","VA","22182","","","R","09/26/2001","1928.48","","","",""
"CC980614","Friends of Mark Earley","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","09/28/2001","434.73","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Interameri","","Alexandria","VA","22304","","","R","10/26/2001","1500.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","10/30/2001","629.34","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Blais Mr.","","Rivhmond","VA","23221","","","R","11/29/2001","460.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Botkins Mr","","Richmond","VA","23294","","","R","11/29/2001","300.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Crepso Mr.","","Washington","DC","20006","","","R","11/29/2001","225.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Daniels Mr","","Richmond","VA","23233","","","R","11/29/2001","20.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Mahoney Ms","","Glen Allen","VA","23060","","","R","11/29/2001","323.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Merkli Ms.","","Richmond","VA","23220","","","R","11/29/2001","425.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Ramos Mr.","","Richmond","VA","23233","","","R","11/29/2001","300.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Roberts Ms","","Midlothian","VA","23112","","","R","11/29/2001","400.00","","","",""
"CC980614","Friends of Mark Earley","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/06/2001","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Sathyamoor","","Richmond","VA","23226","","","R","11/29/2001","200.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","11/30/2001","212.85","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Network So","","Dulles","VA","20166","","","R","12/07/2001","210.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Norfolk Ma","","Colonial Heights","VA","23510","","","R","12/07/2001","400.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Progressiv","","Cleveland","OH","44101","","","R","12/07/2001","1224.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Progressiv","","Cleveland","OH","44101","","","R","12/07/2001","1884.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Wayne C. J","","Sacramento","CA","95814","","","R","12/07/2001","8302.47","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Pugh Ms. M","","Chesapeake","VA","23322","","","R","12/10/2001","25.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Roberts Ms","","Midlothian","VA","23112","","","R","12/10/2001","600.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Ottinger M","","Chesapeake","VA","23322","","","R","12/10/2001","425.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Dumoulin M","","Chesapeake","VA","23322","","","R","12/10/2001","400.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Dumoulin M","","Chesapeake","VA","23322","","","R","12/10/2001","25.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22035","","","R","12/10/2001","100.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Forbes Mr.","","Chesapeake","VA","23322","","","R","12/10/2001","50.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Merkli Ms.","","Richmond","VA","23220","","","R","12/10/2001","14.82","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Soloe Mr.","","Richmond","VA","23227","","","R","12/21/2001","250.00","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","Trigon","","Richmond","VA","23261","","","R","12/21/2001","537.50","","","",""
"CC980614","Friends of Mark Earley","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Earley","Mark","L.","GOV","00","Virginia Republican Party","BB&Tiq","","Colonial Heights","VA","23834","","","R","12/31/2001","2.36","","","",""
"CC980618","Moran for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/17/2001","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","LEGG MASON","","ALEXANDRIA","VA","22314","","","R","01/31/2001","3.11","","","",""
"CC980618","Moran for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/17/2001","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","LEGG MASON","","ALEXANDRIA","VA","22314","","","R","02/28/2001","2.68","","","",""
"CC980618","Moran for Delegate","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/17/2001","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","LEGG MASON","","ALEXANDRIA","VA","22314","","","R","05/31/2001","5.23","","","",""
"CC980618","Moran for Delegate","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","E","R","","11/05/2001","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","Legg Mason","","Alexandria","VA","22314","","","R","10/01/2001","5.42","","","",""
"CC980618","Moran for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","Legg Mason","","Alexandria","VA","22314","","","R","11/29/2001","3.96","","","",""
"CC980618","Moran for Delegate","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/06/2003","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","Trippi and","","Alexandria","VA","22314","","","R","12/15/2001","2500.00","","","",""
"CC980618","Moran for Delegate","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/06/2003","T","CandOfficer","Moran","Brian","J.","HOD","046","Virginia Democratic Party","Legg Mason","","Alexandria","VA","22314","","","R","12/31/2001","0.94","","","",""
"CC980621","Friends of John Welch","2001","02/09/2001","POSTJAN_01","12/30/2000","01/31/2001","D","R","","01/10/2001","T","CandOfficer","Welch","John","J.","HOD","021","Virginia Republican Party","Republican","","Virginia Beach","VA","23450","","","R","01/02/2001","1000.00","","","",""
"CC980623","The Whitt Clement Committee","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","01/03/2001","152.70","","","",""
"CC980623","The Whitt Clement Committee","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","02/05/2001","637.69","","","",""
"CC980623","The Whitt Clement Committee","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","03/05/2001","423.24","","","",""
"CC980623","The Whitt Clement Committee","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","A","","06/04/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","04/04/2001","402.74","","","",""
"CC980623","The Whitt Clement Committee","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","A","","06/04/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","05/03/2001","371.92","","","",""
"CC980623","The Whitt Clement Committee","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","A","","06/04/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","05/17/2001","109.02","","","",""
"CC980623","The Whitt Clement Committee","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","A","","08/21/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","06/05/2001","371.77","","","",""
"CC980623","The Whitt Clement Committee","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","07/04/2001","57.49","","","",""
"CC980623","The Whitt Clement Committee","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","07/06/2001","531.44","","","",""
"CC980623","The Whitt Clement Committee","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","07/20/2001","125.68","","","",""
"CC980623","The Whitt Clement Committee","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","American N","","Danville","VA","24543","","","R","08/05/2001","10.19","","","",""
"CC980623","The Whitt Clement Committee","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","Shorr & As","","Philadelphia","PA","19103","","","R","09/24/2001","2192.82","","","",""
"CC980623","The Whitt Clement Committee","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","CandOfficer","Clement","Whittington","Whiteside","AG","00","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","09/24/2001","1382.22","","","",""
"CC980628","Friends of John Hager","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Blue Ridge","","Salem","VA","24153","","","R","01/16/2001","100.00","","","",""
"CC980628","Friends of John Hager","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","SunTrust B","","Richmond","VA","23285","","","R","01/16/2001","10.44","","","",""
"CC980628","Friends of John Hager","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","A","","02/13/2002","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","4th Distri","","Chesapeake","VA","23322","","","R","04/10/2001","300.00","","","",""
"CC980628","Friends of John Hager","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","A","","02/13/2002","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Bobby May","","Hurley","VA","24620","","","R","05/25/2001","2.68","","","",""
"CC980628","Friends of John Hager","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","The Hartfo","","Hartford","CT","06115","","","R","08/03/2001","172.00","","","",""
"CC980628","Friends of John Hager","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","US Postal","","Eagan","MN","55121","","","R","08/03/2001","128.04","","","",""
"CC980628","Friends of John Hager","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","08/31/2001","48.68","","","",""
"CC980628","Friends of John Hager","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Royal & Su","","Orlando","FL","32802","","","R","08/31/2001","554.00","","","",""
"CC980628","Friends of John Hager","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","E","R","","10/30/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Internal R","","Philadelphia","PA","19255","","","R","10/11/2001","247.73","","","",""
"CC980628","Friends of John Hager","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Triton PCS","","Richmond","VA","23233","","","R","11/12/2001","70.30","","","",""
"CC980628","Friends of John Hager","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Verizon","","Philadelphia","PA","19103","","","R","11/29/2001","24.02","","","",""
"CC980628","Friends of John Hager","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","F","","02/01/2002","T","CandOfficer","Hager","John","H.","GOV","00","Virginia Republican Party","Verizon","","Philadelphia","PA","19103","","","R","12/28/2001","0.03","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","01/31/2001","32.84","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","02/26/2001","23.90","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","03/31/2001","23.21","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/01/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia B","","Louisa","VA","23093","","","R","04/30/2001","22.05","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/17/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","05/31/2001","19.75","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/17/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","06/30/2001","17.20","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","07/31/2001","17.55","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia B","","Louisa","VA","23093","","","R","08/31/2001","17.12","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","09/30/2001","12.77","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/20/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","10/31/2001","10.07","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/20/2001","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","Wachovia","","Louisa","VA","23093","","","R","11/29/2001","9.18","","","",""
"CC980630","Committee to Re-elect Dickinson","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Dickinson","Vivian","Earl","HOD","056","Virginia Democratic Party","WACHOVIA","","LOUISA","VA","23093","","","R","12/31/2001","9.78","","","",""
"CC980631","Steve Landes for Delegate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","Landes","Richard","S","HOD","025","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","12/31/2000","9.01","","","",""
"CC980631","Steve Landes for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Landes","Richard","S","HOD","025","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","03/31/2001","26.99","","","",""
"CC980631","Steve Landes for Delegate","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","A","","08/07/2001","T","CandOfficer","Landes","Richard","S","HOD","025","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","06/30/2001","24.77","","","",""
"CC980631","Steve Landes for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","A","","09/25/2001","T","CandOfficer","Landes","Richard","S","HOD","025","Virginia Republican Party","Hewlitt Pa","","unknown","VA","00000","","","R","07/10/2001","50.00","","","",""
"CC980631","Steve Landes for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","A","","09/25/2001","T","CandOfficer","Landes","Richard","S","HOD","025","Virginia Republican Party","Staples","","Coppell","TX","75019","","","R","07/30/2001","250.00","","","",""
