"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"16506","92972","","","Just Flowers","","","2127 Westwood Blvd.","200","Los Angeles","CA","90025","False","02/21/2013","20.00","7089","Over charged on order","","{77891120-A406-404E-9D3D-8A760DC1ADC7}"
"16510","75506","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","01/11/2013","6.00","7090","Refund of Bank Service Charge from December 2012","","{436671A0-79C4-EB47-58D9-6D99AE8E7636}"
"16510","75506","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","01/31/2013",".02","7091","Interest Income","","{436671A0-79C4-EB47-58D9-6D99AE8E7636}"
"16510","75506","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","02/28/2013",".03","7092","Interest income","","{436671A0-79C4-EB47-58D9-6D99AE8E7636}"
"16510","75506","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","03/29/2013",".03","7093","Interest Income","","{436671A0-79C4-EB47-58D9-6D99AE8E7636}"
"16526","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","01/31/2013",".10","7095","Interest","","{A01B9516-9968-B1F8-68BB-DE3633198D03}"
"16526","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","02/28/2013",".11","7096","Interest","","{A01B9516-9968-B1F8-68BB-DE3633198D03}"
"16526","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","03/28/2013",".08","7097","Interest","","{A01B9516-9968-B1F8-68BB-DE3633198D03}"
"16532","","","","Creative Direct, LLC","","","Creative Direct, LLC","The Reagan Bldg.","Richmond","VA","23219","False","02/28/2013","690.00","7098","Rent Deposit Refund","","{58726604-21CD-B760-4CB9-4A30D3D5D3DA}"
"16544","93175","","","Edmunds for Delegate","","","455 Short Street","Suite 204","South Boston","VA","24592","False","03/22/2013","500.00","7099","void check #1009 dated 10/3/11","","{81BFB329-1181-D9F9-50A9-16E06E138988}"
"16544","93178","","","Norment for Senate","","","P.O. Box 6205","","Williamsburg","VA","23188","False","03/22/2013","1000.00","7100","void check # 1011 dated 10/3/11","","{81BFB329-1181-D9F9-50A9-16E06E138988}"
"16544","93195","","","Saslaw for Senate","","","P.O. Box 1254","","Springfield","VA","22151","False","03/22/2013","1000.00","7101","void check #1012 dated 10/3/13","","{81BFB329-1181-D9F9-50A9-16E06E138988}"
"16547","36532","","","Dominion Power","","","P.O. Box 26532","","Richmond","VA","23261-6532","False","06/11/2012","27.89","7102","Overpayment/Refund","","{53345AA2-65BF-ABF4-04CD-C397B6E54F33}"
"16547","37536","","","Michael's","","","1169 Nimmo Parkway","#222","Virginia Beach","VA","23456","False","05/04/2012","11.32","7103","Refund","","{53345AA2-65BF-ABF4-04CD-C397B6E54F33}"
"16550","77954","","","Bank of America","","","4616 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","11/19/2012",".30","7104","Rebate","","{1B2F9AF5-039C-64D9-3722-04566C0D333A}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","01/31/2013","3485.60","7105","1/13 Investment Unrealized Gains & Losses","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","01/31/2013","297.69","7106","1/13 Investment Interest","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","02/28/2013","459.62","7107","2/13 Investment Unrealized Gains & Losses","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","02/28/2013","347.82","7108","2/13 Investment Interest","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2013","334.17","7109","3/13 Investment Interest","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2013","2588.80","7110","3/13 Investments -Unrealized Gains & Losses","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2013","804.61","7111","1/1/13-3/31/13 Investments-Realized Gains & Losses","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16552","91269","","","American Medical Association","","","515 N. State Street","","Chicago","IL","60654","False","01/02/2013","3875.09","7112","AMA Reimbursement-PAC Reception at MSV 2012 Annual Meeting","","{7D24FAB1-3A7E-C263-9F64-0A8587EAB976}"
"16566","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","01/31/2013",".39","7116","Interest","","{D24BE90E-DB84-859C-271E-F8ABAAF2B292}"
"16566","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","02/28/2013",".41","7117","Interest","","{D24BE90E-DB84-859C-271E-F8ABAAF2B292}"
"16566","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","03/29/2013",".47","7118","Interest","","{D24BE90E-DB84-859C-271E-F8ABAAF2B292}"
"16574","","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94163","False","01/29/2013","64.68","7119","Refund from bank for checks.","","{AC70A2A7-6E8A-D80A-BCE7-CCD895F8D051}"
"16574","","","","Towne Bank","","","11001 Warwick Boulevard","","Newport News","VA","23601","False","03/30/2013","1625.08","7120","","","{AC70A2A7-6E8A-D80A-BCE7-CCD895F8D051}"
"16578","71242","","","Virginian Pilot","","","5429 Greenwich Road","","Virginia Beach","VA","23462","False","03/28/2013","100.00","7121","Ad overpay","","{FC29912B-9A59-AAEC-CD14-CC263BEFBBEB}"
"16607","","","","SunTrust Mid Atlantic Federal PAC","","","919 East Main Street","","Richmond","VA","23219","False","01/08/2013","15000.00","7123","PAC to PAC Contribution","","{B892B4ED-9AAE-1A39-6AB1-C512BC7C9277}"
"16622","83135","","","Lyon Park Community Center","","","414 N. Filmore St.","","Arlington","VA","22201","False","02/14/2013","100.00","7126","Refund of Deposit","","{25EC4E08-43DB-DEF0-5674-63B36123D817}"
"16624","","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","03/19/2013","327.55","7127","utility reimbursement","","{D73AFDEF-0845-3F5D-1938-855BBFC95BA8}"
"16624","","","","Wagner for Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","02/06/2013","197.09","7128","utilities","","{D73AFDEF-0845-3F5D-1938-855BBFC95BA8}"
"16624","","","","Wagner for Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","02/06/2013","1000.00","7129","rent","","{D73AFDEF-0845-3F5D-1938-855BBFC95BA8}"
"16624","","","","Wagner for Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","02/06/2013","1063.09","7130","rent and utilities","","{D73AFDEF-0845-3F5D-1938-855BBFC95BA8}"
"16669","","","","PNC Bank","","","4401 Wilson Blvd","Ste 101","Arlington","VA","22203-4198","False","01/31/2013","94.38","7139","Interest","","{7D36198C-F091-AE01-00D0-228CEED34F53}"
"16669","","","","PNC Bank","","","4401 Wilson Blvd","Ste 101","Arlington","VA","22203-4198","False","02/28/2013","85.27","7140","Interest","","{7D36198C-F091-AE01-00D0-228CEED34F53}"
"16669","","","","PNC Bank","","","4401 Wilson Blvd","Ste 101","Arlington","VA","22203-4198","False","03/31/2013","88.33","7141","Interest","","{7D36198C-F091-AE01-00D0-228CEED34F53}"
"16695","65691","","","Republican Party of Virginia Beach","","","2955 Virginia Beach Boulevard","Suite 105","Virginia Beach","VA","23452","False","03/15/2013","2500.00","7147","Filing refund","","{C5E557B6-F6BA-6050-40F5-F36D47AA29C1}"
"16700","","","","Murray Hill","","","42910 Edwards Ferry Rd","","Leesburg","VA","20176-5112","False","12/21/2012","500.00","7148","Refundable Event Deposit","","{B45D7421-32BE-B9B5-7AF7-1FA2DC6AC82A}"
"16711","","","","Suntrust Bank","","","402 Park St","","Charlottesville","VA","22902-4738","False","02/15/2013","76.00","7149","Refund of Bank Fee","","{B124FFCD-7600-8103-98AB-19FBF0DF9277}"
"16711","","","","Suntrust Bank","","","402 Park St","","Charlottesville","VA","22902-4738","False","02/22/2013","55.00","7150","Refund of Bank Fee","","{B124FFCD-7600-8103-98AB-19FBF0DF9277}"
"16714","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","01/31/2013","3.93","7151","Interest earned on acct","","{18CA75DD-FFDC-9D96-1E2C-669E832C5976}"
"16714","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","02/28/2013","3.55","7152","Interest earned on acct","","{18CA75DD-FFDC-9D96-1E2C-669E832C5976}"
"16714","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","03/29/2013","3.93","7153","Interest earned on acct","","{18CA75DD-FFDC-9D96-1E2C-669E832C5976}"
"16752","","","","Staples","","","8387 Leesburg Pike","Ste C","Vienna","VA","22182-2420","False","01/30/2013","56.57","7154","Refund","","{10B77D82-9F1E-EAEB-5191-474E3947EC44}"
"16752","","","","Jet Blue","","","27-01 Queens Plaza North","","Long Island City","NY","11101","False","03/01/2013","508.30","7155","Refund","","{10B77D82-9F1E-EAEB-5191-474E3947EC44}"
"16752","","","","Office Depot","","","11001 Lee Hwy","","Fairfax","VA","22030-5018","False","03/14/2013","119.66","7156","Refund","","{10B77D82-9F1E-EAEB-5191-474E3947EC44}"
"16752","","","","National Bar Association","","","1225 11th ST NW","","Washington","DC","20001","False","03/21/2013","250.00","7157","Refund","","{10B77D82-9F1E-EAEB-5191-474E3947EC44}"
"16821","17956","","","City of Alexandria","","","301 King Street","Room 2100","Alexandria","VA","22314","False","01/10/2013","100.00","7167","Sign bond refund","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"16821","23072","Audrey","","Clement","","","5709 10th Road North","#A","Arlington","VA","22205","True","02/28/2013","56.70","7168","Reimbursement of 2/27/13 L.L. Bean debit","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"16871","","","","Dominion Virginia Power","","","PO Box 26543","","Richmond","VA","23290-0001","False","03/19/2013","72.01","7172","refund","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"16871","","","","Friends of Fairfax Station","","","PO Box 7","","Fairfax Station","VA","22039-0007","False","01/10/2013","100.00","7173","Refund","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"16893","43878","","","Virginia National Bank","","","1900 Arlington Blvd","","Charlottesville","VA","22903","False","07/16/2012","18.00","7178","Bank fee refund","","{728876C2-4A17-2CD7-FFD4-56A9CADF4A69}"
"16893","43880","","","Virginia National Bank","","","1900 Arlington Blvd","","Charlottesville","VA","22903","False","08/02/2012","9.00","7179","Bank Maintenance Fee Refund","","{728876C2-4A17-2CD7-FFD4-56A9CADF4A69}"
