"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","08/21/2008","506.29","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","08/29/2008","0.05","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","08/29/2008","97.83","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","09/30/2008","0.27","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","09/30/2008","112.46","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","VA Senate","","Williamsburg","VA","23187","","","R","10/09/2008","299.22","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","10/31/2008","90.07","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","10/31/2008","0.31","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","11/21/2008","509.82","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Brenda Pog","","Norge","VA","23127","","","R","11/21/2008","100.00","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Staples","","Coppell","TX","75019","","","R","11/25/2008","10.00","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","11/28/2008","0.29","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","11/28/2008","67.07","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","12/21/2008","167.40","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","12/31/2008","0.69","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23188","","","R","12/31/2008","82.63","","","",""
"CC980692","Friends of Tommy Norment","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/11/2009","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","United Sta","","Philadelphia","PA","19115","","","R","12/31/2008","488.32","","","",""
"CC980705","Webb for Delegate","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Webb","Ronald","Allen","HOD","099","Virginia Republican Party","Americas C","","Jeffersonville","IN","47130","","","R","05/22/2008","61.80","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","01/31/2008","0.45","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Herring De","","Leesburg","VA","20178","","","R","02/25/2008","522.00","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","02/28/2008","0.37","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","03/31/2008","0.36","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","04/30/2008","0.38","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/05/2008","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","05/31/2008","0.58","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","07/01/2008","0.81","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","07/31/2008","1.13","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","08/31/2008","0.97","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","09/30/2008","0.90","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","10/30/2008","0.92","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","11/30/2008","0.70","","","",""
"CC980952","Friends of Delegate Ken Plum","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","23285","","","R","12/30/2008","0.37","","","",""
"CC980957","Joannou Campaign","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/09/2009","T","CandOfficer","Joannou","Johnny","S.","HOD","79","Virginia Democratic Party","Hoffman -","","Virginia Beach","VA","23462","","","R","10/24/2008","230.00","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","01/31/2008","3.58","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","01/31/2008","1.48","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","02/29/2008","3.58","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","02/29/2008","1.11","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","03/14/2008","1.09","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","03/14/2008","0.57","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","03/31/2008","0.12","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","04/30/2008","0.16","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","04/30/2008","0.09","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","05/30/2008","0.37","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","05/30/2008","0.43","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","06/30/2008","0.36","","","",""
"CC980959","Friends of Tom Rust","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","06/30/2008","1.29","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","07/31/2008","0.37","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","07/31/2008","1.49","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","08/29/2008","1.63","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","08/30/2008","0.37","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","09/30/2008","0.36","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","09/30/2008","1.94","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","10/31/2008","0.36","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","10/31/2008","1.86","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","11/28/2008","0.36","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","11/28/2008","1.34","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","12/31/2008","0.36","","","",""
"CC980959","Friends of Tom Rust","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","12/31/2008","1.12","","","",""
"CC980966","Friends of Janet Howell","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","US POSTAL","","Merrifield","VA","22180","","","R","05/22/2008","52.77","","","",""
