"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"21552","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","12/02/2012","2.14","8835","Interest","","{356842C9-EFFE-D986-F539-81D248DF4725}"
"21552","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","12/31/2012","1.13","8836","Interest","","{356842C9-EFFE-D986-F539-81D248DF4725}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","01/31/2013","1.16","8837","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","02/28/2013",".87","8838","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","03/31/2013",".96","8839","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","04/30/2013",".92","8840","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","06/02/2013","1.01","8841","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21553","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","06/30/2013",".86","8842","Interest","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"21563","","","","Wells Fargo Bank, N.A.","","","122 E Grace St","","Richmond","VA","23219-1742","False","04/30/2013",".16","8851","interest on checking account","","{9B9A755A-A3A7-75F8-CCA0-A69F6CBE1B03}"
"21563","","","","Wells Fargo Bank, N.A.","","","122 E Grace St","","Richmond","VA","23219-1742","False","05/31/2013",".25","8852","interest on checking account","","{9B9A755A-A3A7-75F8-CCA0-A69F6CBE1B03}"
"21563","","","","Wells Fargo Bank, N.A.","","","122 E Grace St","","Richmond","VA","23219-1742","False","06/28/2013",".26","8853","interest on checking account","","{9B9A755A-A3A7-75F8-CCA0-A69F6CBE1B03}"
"21565","91216","","","Office Depot","","","Greenbrier Parkway","","Chesapeake","VA","23320","False","04/01/2013","1.58","8856","Refund","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"21565","99712","","","Imprint Company","","","14550 Beechnut Street","","Houston","TX","77083","False","05/06/2013","19.99","8857","Refund","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"21574","12376","","","Wells Fargo Bank","","","PO Box 63020","","San Francisco","CA","94163","False","04/08/2013",".01","8858","Interest Earned","","{9089DFE1-4413-739D-D52F-D3BF20A41C69}"
"21574","12376","","","Wells Fargo Bank","","","PO Box 63020","","San Francisco","CA","94163","False","06/10/2013",".01","8859","Interest Earned","","{9089DFE1-4413-739D-D52F-D3BF20A41C69}"
"21589","103844","","","EVB Bank","","","P.O. Box 1455","","Tappahannock","VA","22560","False","06/11/2013",".23","8864","Interest","","{D8B86852-35EC-EB96-ADAA-11AE9CC0518F}"
"21589","103844","","","EVB Bank","","","P.O. Box 1455","","Tappahannock","VA","22560","False","06/28/2013",".38","8865","Interest","","{D8B86852-35EC-EB96-ADAA-11AE9CC0518F}"
"21592","50510","","","Suntrust","","","50 Independence Blvd.","","Virginia Beach","VA","23455","False","04/17/2013","76.00","8867","Suntrust","","{EB9EE1A7-D079-B0FA-C76A-936F535247D7}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/01/2013","1377.16","8872","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/01/2013","1377.16","8873","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/01/2013","1707.45","8874","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/24/2013","344.29","8875","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/24/2013","344.29","8876","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21636","","","","Loboth LLC","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/29/2013","341.49","8877","COBRA Insurance","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"21663","83372","","","Northern Virginia Conservation Trust","","","4022 Hummer Road","Annan","Annandale","VA","22003","False","05/29/2013","50.00","8881","Did not attend event","","{CB963A94-45CA-8819-EEB1-EBBED1279983}"
"21663","84302","","","Treasurer, Arlington Virginia","","","2100 Clarendon Blvd","","Arlington","VA","22201","False","04/19/2013","352.80","8882","Refund of candidate filing fee","","{CB963A94-45CA-8819-EEB1-EBBED1279983}"
"21666","","","","NGP VAN","","","1101 15th St NW","","Washington","DC","20005-5002","False","06/24/2013","150.00","8883","Refund of monthly fee","","{A9C3FEEB-92D2-35EF-DBD6-CE5E6B2E7C27}"
"21671","59768","","","Mailing Services Inc","","","908 N Meadow Street","","Richmond","VA","23220","False","01/22/2013","57.06","8884","Over payment of collateral material","","{0936E839-3B0F-1BBB-BC4E-DA00C23A861B}"
"21688","61633","","","City Democratic CTE of Richmond Virginia","","","2805 E Weyburn Road","","Richmond","VA","23235","False","01/23/2013","4876.50","8896","Refund on mailers","","{B17AF52F-B354-A819-AC21-8C98CF4392ED}"
"21715","34455","","","StellarOne Bank","","","600 Arbor Dr","","Christiansburg","VA","24073","False","04/30/2013",".11","8902","Interest","","{A2F03E31-7EF1-E635-E77F-49A383D6C143}"
"21715","34455","","","StellarOne Bank","","","600 Arbor Dr","","Christiansburg","VA","24073","False","05/31/2013",".07","8903","Interest","","{A2F03E31-7EF1-E635-E77F-49A383D6C143}"
"21754","98103","","","Chesterfield County Democratic Committee c/o Democratic Party of Virginia","","","1710 East Franklin Street","","Richmond","VA","23223","False","06/12/2013","500.00","8910","Refund of expense recorded in prior period","","{B31DA153-0473-20E3-B2AF-C3A96A442027}"
"21759","66936","","","Wells Fargo Bank","","","750 Walker Road","","Great Falls","VA","22066","False","04/30/2013",".03","8915","bank interest","","{686AAC75-18E2-E582-3212-99B6588F836F}"
"21759","66936","","","Wells Fargo Bank","","","750 Walker Road","","Great Falls","VA","22066","False","05/31/2013",".05","8916","Bank Interest","","{686AAC75-18E2-E582-3212-99B6588F836F}"
"21759","66936","","","Wells Fargo Bank","","","750 Walker Road","","Great Falls","VA","22066","False","06/30/2013",".07","8917","bank interest","","{686AAC75-18E2-E582-3212-99B6588F836F}"
"21761","72330","","","Wells Fargo Bank","","","750 Walker Road","","Great Falls","VA","22066","False","05/31/2013","5.22","8920","interest on bank account","","{838611E2-9EC5-26CC-222A-89B1C3C5E2B9}"
"21761","72330","","","Wells Fargo Bank","","","750 Walker Road","","Great Falls","VA","22066","False","06/28/2013",".38","8921","Bank Interest","","{838611E2-9EC5-26CC-222A-89B1C3C5E2B9}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013",".42","8937","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013","67.08","8938","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013",".33","8939","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013","75.50","8940","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013",".23","8941","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013","80.12","8942","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21775","5403","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","06/06/2013","364.89","8943","Tax Overpayment","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","01/31/2012","105.89","8944","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","02/29/2012","99.08","8945","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","03/30/2012","63.56","8946","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","04/30/2012","61.51","8947","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","05/31/2012","63.57","8948","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21785","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","06/29/2012","61.53","8949","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","07/31/2012","63.59","8956","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","08/31/2012","63.60","8957","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","09/28/2012","61.55","8958","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","10/31/2012","63.61","8959","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","11/30/2012","61.57","8960","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21787","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","12/31/2012","63.63","8961","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2013",".59","8962","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2013","64.00","8963","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2013",".56","8964","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2013","55.32","8965","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/21/2013","38.94","8966","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/29/2013",".80","8967","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/29/2013","55.28","8968","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013",".34","8969","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013","46.77","8970","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013","51.93","8971","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013",".26","8972","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/21/2013","39.83","8973","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013",".31","8974","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013","47.56","8975","Interest","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21790","61950","","","MorInteresting, Inc.","","","5388 Discovery Park Boulevard","Suite 120A","Williamsburg","VA","23188","False","03/01/2013","1700.00","8976","Lost Check from 11/16/12","","{0D18AA83-092C-FAD0-6C8C-AF94CEF037EE}"
"21792","","","","Chap Petersen for State Senate","","","PO Box 1066","","Fairfax","VA","22038","False","06/28/2013","759.28","8977","Reimbursement for fundraiser expenses","","{8787C9BC-B544-ACA6-4102-2CF12DCBA355}"
"21798","75506","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","06/30/2013",".06","8981","Interest Income - 3 months","","{568A5CAE-E93F-D7F5-496D-36A87861697B}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","01/31/2012","105.89","8982","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","02/29/2012","99.08","8983","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","03/30/2012","63.56","8984","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","04/30/2012","61.51","8985","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","05/31/2012","63.57","8986","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21799","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","06/29/2012","61.53","8987","Interest","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","07/31/2012","63.59","8988","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","08/31/2012","63.60","8989","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","09/28/2012","61.55","8990","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","10/31/2012","63.61","8991","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","11/30/2012","61.57","8992","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21800","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","12/31/2012","63.63","8993","Interest","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"21801","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","01/31/2013","63.81","8994","Interest","","{9C42AEB1-91B2-14E8-3E6A-4118FA1406D5}"
"21801","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","02/28/2013","57.63","8995","Interest","","{9C42AEB1-91B2-14E8-3E6A-4118FA1406D5}"
"21801","40562","","","SunTrust","","","303 Peachtree St NE","","Atlanta","GA","30308","False","03/29/2013","57.62","8996","Interest","","{9C42AEB1-91B2-14E8-3E6A-4118FA1406D5}"
"21839","40762","","","Centreville High School","","","6001 Union Mill Road","","Oakton","VA","20124","False","02/05/2012","400.00","9006","Check not deposited after 6 months Check dtd 8/5/11","","{F860D6C0-72F8-FEE0-13E3-AD0C7B6DB83A}"
"21861","37699","","","Bank of America","","","1 W Queensway","","Hampton","VA","23669","False","05/31/2013","15.00","9017","Refund of Bank Fee","","{D60CC81E-6C9E-0545-FE4B-73AFA57EF19A}"
"21861","78347","Robert","","Williams","Mr","","8 Whiteoak Trail","","Hampton","VA","23669","True","05/31/2013","10.00","9018","Voided Check 1254","","{D60CC81E-6C9E-0545-FE4B-73AFA57EF19A}"
"21883","41847","","","Senior Center, Inc","","","1180 Pepsi Place","","Charlottesville","VA","22901","False","04/02/2013","300.00","9034","Refund on Deposit","","{9A6B2C17-A200-56F8-19AE-0CD6DA71494D}"
"21886","84665","","","Wells Fargo, N.A.","","","P.O. Box 6995","","Portland","OR","97228","False","05/31/2013",".02","9035","Interest","","{1AE7AB83-50D1-17F4-B508-D5EFA2CDF5E9}"
"21886","84665","","","Wells Fargo, N.A.","","","P.O. Box 6995","","Portland","OR","97228","False","06/28/2013",".03","9036","Interest","","{1AE7AB83-50D1-17F4-B508-D5EFA2CDF5E9}"
"21891","","","","NGP VAN","","","1101 15th St NW","","Washington","DC","20005-5002","False","06/24/2013","150.00","9038","Refund of monthly fee","","{A9C3FEEB-92D2-35EF-DBD6-CE5E6B2E7C27}"
"21945","102155","","","Quality Logo Products Inc","","","724 North Highland Avenue","","Aurora","IL","60506","False","06/13/2013","386.77","9053","imprint not correct","","{ACBA4070-EEC2-3E3A-7940-521C2E4CA48F}"
"21977","17953","","","City of Alexandria","","","301 King Street","Room 2100","Alexandria","VA","22314","False","01/11/2013","100.00","9063","Return of deposit by Planning & Zoning Placement for permission to place yard signs in the City","","{C8AA2C19-F3C0-2F2A-1AD2-E5FE88502DBD}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","01/31/2013","6.18","9064","interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","02/28/2013","5.54","9065","interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","03/31/2013","7.05","9066","interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","04/30/2013","7.89","9067","Interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","06/02/2013","8.63","9068","Interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21983","32942","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","06/30/2013","7.24","9069","Interest","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21991","107917","","","Carrico for Senate","","","P.O. Box 1100","","Galax","VA","24333","False","06/01/2013","23.15","9072","Check not cashed.","","{1B8A9374-8E94-5D76-8FBD-78E31C02C722}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","01/16/2013",".01","9080","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","02/18/2013",".02","9081","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","03/17/2013",".02","9082","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","04/15/2013",".06","9083","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","05/15/2013",".06","9084","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22041","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","06/17/2013",".06","9085","Interest Payment","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"22092","34180","","","Bank of America","","","P.O. Box 25118","","Tampa","FL","33622","False","05/31/2013",".65","9097","interest","","{ECFAC68A-402A-D9A2-ABC8-0492F7FD9A6E}"
"22092","34180","","","Bank of America","","","P.O. Box 25118","","Tampa","FL","33622","False","06/28/2013",".60","9098","interest","","{ECFAC68A-402A-D9A2-ABC8-0492F7FD9A6E}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","04/30/2013",".52","9107","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","04/30/2013","6.55","9108","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","05/31/2013",".54","9109","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","05/31/2013","6.44","9110","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","06/14/2013","3.32","9111","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","06/14/2013","11.07","9112","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","06/28/2013",".65","9113","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22110","","","","Virginia Commerce Bank","","","5350 Lee Hwy","","Arlington","VA","22207-1608","False","06/28/2013","5.92","9114","","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
"22136","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","06/03/2013","13.65","9119","Return office supplies","","{F09A844D-D088-0CB7-59E2-7DA56B15BC21}"
"22173","50072","","","Navy Federal Credit Union","","","P.O. Box 3000","","Merrifield","VA","22119","False","01/31/2013",".01","9120","Dividend","","{1DD1B2F3-0734-57D2-229B-0962CFE23384}"
"22173","80066","","","FilAM CAG","","","4857 Baxter Road","","Virginia Beach","VA","23462","False","02/26/2013","15.00","9121","Check not received.","","{1DD1B2F3-0734-57D2-229B-0962CFE23384}"
"22203","106797","","","Rent a Car","","","15845 John F Kennedy Blvd","","Houston","TX","77032","False","04/26/2013","47.32","9127","car rental refund","","{887476AE-3363-6864-315B-992D3D22B650}"
"22239","27782","","","Bank of America","","","P O BOX 25118","","Tampa","FL","33622-5118","False","04/30/2013",".42","9133","04/2013 Monthly Interest","","{C9051CDF-D2B9-4D60-7C20-118642E61177}"
"22239","27782","","","Bank of America","","","P O BOX 25118","","Tampa","FL","33622-5118","False","05/31/2013",".43","9134","05/2013 Monthly Interest","","{C9051CDF-D2B9-4D60-7C20-118642E61177}"
"22239","27782","","","Bank of America","","","P O BOX 25118","","Tampa","FL","33622-5118","False","06/28/2013",".42","9135","06/2013 Monthly Interest","","{C9051CDF-D2B9-4D60-7C20-118642E61177}"
"22258","","","","Sandy Springs Bank","","","8501 Arlington Blvd #110","","Fairfax","VA","22031-4625","False","04/30/2013","143.78","9143","April 2013 Interest","","{533CCF02-CD88-CCCE-8A53-5DA35B0849FD}"
"22258","","","","Sandy Springs Bank","","","8501 Arlington Blvd #110","","Fairfax","VA","22031-4625","False","05/31/2013","182.04","9144","May 2013 Interest","","{533CCF02-CD88-CCCE-8A53-5DA35B0849FD}"
"22258","","","","Sandy Springs Bank","","","8501 Arlington Blvd #110","","Fairfax","VA","22031-4625","False","06/30/2013","188.34","9145","June 2013 Interest","","{533CCF02-CD88-CCCE-8A53-5DA35B0849FD}"
"22274","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","05/31/2013",".03","9147","Checking Account Interest","","{55147554-F4EB-9E27-E21C-2E9BB04B557D}"
"22284","10377","","","Sandy Springs Bank","","","17801 Georgia Ave","","Olney","MD","20832","False","04/30/2013",".09","9151","April 2013 Interest","","{D92D5A9E-EF1C-AB8B-F425-CB2352710A0B}"
"22284","10377","","","Sandy Springs Bank","","","17801 Georgia Ave","","Olney","MD","20832","False","05/31/2013",".10","9152","May 2013 Interest","","{D92D5A9E-EF1C-AB8B-F425-CB2352710A0B}"
"22284","10377","","","Sandy Springs Bank","","","17801 Georgia Ave","","Olney","MD","20832","False","06/30/2013",".09","9153","June 2013 Interest","","{D92D5A9E-EF1C-AB8B-F425-CB2352710A0B}"
"22316","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","04/30/2013","23.04","9157","interest earned","","{7B75E388-1DE7-30CA-8914-9DD17646500F}"
"22316","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","05/31/2013","29.29","9158","interest earned","","{7B75E388-1DE7-30CA-8914-9DD17646500F}"
"22316","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","06/28/2013","36.20","9159","interest earned","","{7B75E388-1DE7-30CA-8914-9DD17646500F}"
"22319","99636","","","City of Fredericksburg","","","715 Princess Anne St","","Fredericksburg","VA","22401","False","06/18/2013","240.00","9164","cancellation refund","","{22FF9077-6530-A988-CCC4-2CA99D7AEC3D}"
"22327","43608","","","Towne Bank","","","984 First Colonial Rd","","Virginia Beach","VA","23454","False","05/31/2013",".65","9165","Interest","","{545AD1E8-3DC5-54EE-3005-A3FE3CF7884B}"
"22327","43608","","","Towne Bank","","","984 First Colonial Rd","","Virginia Beach","VA","23454","False","06/28/2013",".55","9166","Interest","","{545AD1E8-3DC5-54EE-3005-A3FE3CF7884B}"
"22327","89805","","","Verizon","","","PO Box 33078","","Petersburg","FL","33733","False","06/28/2013","4.55","9167","Credit","","{545AD1E8-3DC5-54EE-3005-A3FE3CF7884B}"
